2702, 3, 3, 3, 11,0.7,196212
2703, 3, 3, 3, 11,0.69,196032
2704, 3, 3, 3, 11,0.71,195984
2705, 3, 3, 3, 11,0.71,196432
2706, 3, 3, 3, 11,0.69,195912
2707, 3, 3, 3, 11,0.7,196176
2708, 3, 3, 3, 11,0.69,196168
2709, 3, 3, 3, 11,0.7,196036
2710, 3, 3, 3, 11,0.69,196172
2711, 3, 3, 3, 11,0.7,196256
2712, 3, 3, 3, 11,0.69,196048
2713, 3, 3, 3, 11,0.69,196040
2714, 3, 3, 3, 11,0.7,196352
2715, 3, 3, 3, 11,0.68,196284
2716, 3, 3, 3, 11,0.69,195908
2717, 3, 3, 3, 11,0.69,196292
2718, 3, 3, 3, 11,0.7,196028
2719, 3, 3, 3, 11,0.7,196320
2720, 3, 3, 3, 11,0.69,196272
2721, 3, 3, 3, 11,0.7,196516
2722, 3, 3, 3, 11,0.69,196292
2723, 3, 3, 3, 11,0.7,196292
2724, 3, 3, 3, 11,0.7,196028
2725, 3, 3, 3, 11,0.69,196296
2726, 3, 3, 3, 11,0.7,196152
2727, 3, 3, 3, 11,0.7,196052
2728, 3, 3, 3, 11,0.7,196052
2729, 3, 3, 3, 11,0.7,196040
2730, 3, 3, 3, 11,0.69,196160
2731, 3, 3, 3, 11,0.69,196172
2732, 3, 3, 3, 11,0.7,196112
2733, 3, 3, 3, 11,0.7,196364
2734, 3, 3, 3, 11,0.7,196548
2735, 3, 3, 3, 11,0.7,195912
2736, 3, 3, 3, 11,0.7,196164
2737, 3, 3, 3, 11,0.7,196296
2738, 3, 3, 3, 11,0.7,196340
2739, 3, 3, 3, 11,0.7,196172
2740, 3, 3, 3, 11,0.7,196068
2741, 3, 3, 3, 11,0.7,196300
2742, 3, 3, 3, 11,0.7,196284
2743, 3, 3, 3, 11,0.7,196008
2744, 3, 3, 3, 11,0.69,196164
2745, 3, 3, 3, 11,0.7,195876
2746, 3, 3, 3, 11,0.7,195908
2747, 3, 3, 3, 11,0.68,196276
2748, 3, 3, 3, 11,0.69,196156
2749, 3, 3, 3, 11,0.7,195856
2750, 3, 3, 3, 11,0.7,196264
2751, 3, 3, 3, 11,0.69,196152
2752, 3, 3, 3, 11,0.7,196160
2753, 3, 3, 3, 11,0.69,196036
2754, 3, 3, 3, 11,0.7,196284
2755, 3, 3, 3, 11,0.7,195908
2756, 3, 3, 3, 11,0.7,196164
2757, 3, 3, 3, 11,0.7,196136
2758, 3, 3, 3, 11,0.69,196292
2759, 3, 3, 3, 11,0.7,196016
2760, 3, 3, 3, 11,0.7,196416
2761, 3, 3, 3, 11,0.69,196172
2762, 3, 3, 3, 11,0.7,196540
2763, 3, 3, 3, 11,0.7,196036
2764, 3, 3, 3, 11,0.69,196168
2765, 3, 3, 3, 11,0.69,196036
2766, 3, 3, 3, 11,0.69,196252
2767, 3, 3, 3, 11,0.7,196164
2768, 3, 3, 3, 11,0.69,196156
2769, 3, 3, 3, 11,0.69,196292
2770, 3, 3, 3, 11,0.7,196296
2771, 3, 3, 3, 11,0.69,195920
2772, 3, 3, 3, 11,0.69,196412
2773, 3, 3, 3, 11,0.7,196540
2774, 3, 3, 3, 11,0.7,196164
2775, 3, 3, 3, 11,0.69,196272
2776, 3, 3, 3, 11,0.69,195668
2777, 3, 3, 3, 11,0.7,196664
2778, 3, 3, 3, 11,0.69,196140
2779, 3, 3, 3, 11,0.69,195876
2780, 3, 3, 3, 11,0.69,196292
2781, 3, 3, 3, 11,0.7,196156
2782, 3, 3, 3, 11,0.7,196416
2783, 3, 3, 3, 11,0.69,196172
2784, 3, 3, 3, 11,0.7,196140
2785, 3, 3, 3, 11,0.69,196028
2786, 3, 3, 3, 11,0.69,195860
2787, 3, 3, 3, 11,0.69,195912
2788, 3, 3, 3, 11,0.7,196044
2789, 3, 3, 3, 11,0.7,196160
2790, 3, 3, 3, 11,0.69,196288
2791, 3, 3, 3, 11,0.69,196296
2792, 3, 3, 3, 11,0.69,196428
2793, 3, 3, 3, 11,0.69,195996
2794, 3, 3, 3, 11,0.7,196288
2795, 3, 3, 3, 11,0.7,196164
2796, 3, 3, 3, 11,0.7,195796
2797, 3, 3, 3, 11,0.69,196424
2798, 3, 3, 3, 11,0.69,196172
2799, 3, 3, 3, 11,0.69,195904
2800, 3, 3, 3, 11,0.69,196420
2801, 3, 3, 3, 11,0.7,196316
2802, 3, 3, 3, 11,0.7,196292
2803, 3, 3, 3, 11,0.7,195908
2804, 3, 3, 3, 11,0.69,196300
2805, 3, 3, 3, 11,0.69,196292
2806, 3, 3, 3, 11,0.69,196164
2807, 3, 3, 3, 11,0.69,196032
2808, 3, 3, 3, 11,0.7,196304
2809, 3, 3, 3, 11,0.7,196424
2810, 3, 3, 3, 11,0.69,196296
2811, 3, 3, 3, 11,0.69,195980
2812, 3, 3, 3, 11,0.69,196424
2813, 3, 3, 3, 11,0.69,195900
2814, 3, 3, 3, 11,0.69,196040
2815, 3, 3, 3, 11,0.69,195932
2816, 3, 3, 3, 11,0.69,196160
2817, 3, 3, 3, 11,0.7,196296
2818, 3, 3, 3, 11,0.69,195972
2819, 3, 3, 3, 11,0.7,196332
2820, 3, 3, 3, 11,0.69,196204
2821, 3, 3, 3, 11,0.69,196000
2822, 3, 3, 3, 11,0.7,196004
2823, 3, 3, 3, 11,0.7,196524
2824, 3, 3, 3, 11,0.69,196428
2825, 3, 3, 3, 11,0.69,196028
2826, 3, 3, 3, 11,0.69,196036
2827, 3, 3, 3, 11,0.7,196040
2828, 3, 3, 3, 11,0.69,196164
2829, 3, 3, 3, 11,0.7,196168
2830, 3, 3, 3, 11,0.69,195732
2831, 3, 3, 3, 11,0.69,196024
2832, 3, 3, 3, 11,0.69,196164
2833, 3, 3, 3, 11,0.69,196168
2834, 3, 3, 3, 11,0.69,196416
2835, 3, 3, 3, 11,0.7,196024
2836, 3, 3, 3, 11,0.7,196144
2837, 3, 3, 3, 11,0.7,196076
2838, 3, 3, 3, 11,0.69,196164
2839, 3, 3, 3, 11,0.7,196284
2840, 3, 3, 3, 11,0.69,195992
2841, 3, 3, 3, 11,0.69,196040
2842, 3, 3, 3, 11,0.69,196296
2843, 3, 3, 3, 11,0.69,196416
2844, 3, 3, 3, 11,0.7,196160
2845, 3, 3, 3, 11,0.69,196292
2846, 3, 3, 3, 11,0.69,196164
2847, 3, 3, 3, 11,0.69,195908
2848, 3, 3, 3, 11,0.69,196280
2849, 3, 3, 3, 11,0.69,196148
2850, 3, 3, 3, 11,0.7,196176
2851, 3, 3, 3, 11,0.69,196160
2852, 3, 3, 3, 11,0.7,196176
2853, 3, 3, 3, 11,0.7,196296
2854, 3, 3, 3, 11,0.69,196332
2855, 3, 3, 3, 11,0.7,196428
2856, 3, 3, 3, 11,0.7,196208
2857, 3, 3, 3, 11,0.69,196288
2858, 3, 3, 3, 11,0.69,196172
2859, 3, 3, 3, 11,0.69,196404
2860, 3, 3, 3, 11,0.69,196240
2861, 3, 3, 3, 11,0.69,195924
2862, 3, 3, 3, 11,0.69,195948
2863, 3, 3, 3, 11,0.7,196048
2864, 3, 3, 3, 11,0.7,196428
2865, 3, 3, 3, 11,0.69,196072
2866, 3, 3, 3, 11,0.69,195896
2867, 3, 3, 3, 11,0.69,196172
2868, 3, 3, 3, 11,0.7,196048
2869, 3, 3, 3, 11,0.69,196120
2870, 3, 3, 3, 11,0.69,196536
2871, 3, 3, 3, 11,0.7,196024
2872, 3, 3, 3, 11,0.7,196040
2873, 3, 3, 3, 11,0.69,196376
2874, 3, 3, 3, 11,0.69,196164
2875, 3, 3, 3, 11,0.69,196156
2876, 3, 3, 3, 11,0.69,196160
2877, 3, 3, 3, 11,0.69,196032
2878, 3, 3, 3, 11,0.71,195884
2879, 3, 3, 3, 11,0.69,195876
2880, 3, 3, 3, 11,0.69,196280
2881, 3, 3, 3, 11,0.69,196204
2882, 3, 3, 3, 11,0.69,196160
2883, 3, 3, 3, 11,0.7,196168
2884, 3, 3, 3, 11,0.7,196416
2885, 3, 3, 3, 11,0.7,196688
2886, 3, 3, 3, 11,0.7,196032
2887, 3, 3, 3, 11,0.7,196420
2888, 3, 3, 3, 11,0.69,196284
2889, 3, 3, 3, 11,0.7,195896
2890, 3, 3, 3, 11,0.69,196036
2891, 3, 3, 3, 11,0.7,195820
2892, 3, 3, 3, 11,0.69,196416
2893, 3, 3, 3, 11,0.68,196164
2894, 3, 3, 3, 11,0.71,196432
2895, 3, 3, 3, 11,0.69,196416
2896, 3, 3, 3, 11,0.69,196036
2897, 3, 3, 3, 11,0.69,196424
2898, 3, 3, 3, 11,0.7,196036
2899, 3, 3, 3, 11,0.71,196352
2900, 3, 3, 3, 11,0.69,195868
2901, 3, 3, 3, 11,0.69,195968
2902, 3, 3, 3, 11,0.69,195940
2903, 3, 3, 3, 11,0.68,196548
2904, 3, 3, 3, 11,0.68,196420
2905, 3, 3, 3, 11,0.69,196152
2906, 3, 3, 3, 11,0.69,196128
2907, 3, 3, 3, 11,0.7,196284
2908, 3, 3, 3, 11,0.7,196164
2909, 3, 3, 3, 11,0.69,195904
2910, 3, 3, 3, 11,0.69,196040
2911, 3, 3, 3, 11,0.69,196044
2912, 3, 3, 3, 11,0.7,196556
2913, 3, 3, 3, 11,0.7,196132
2914, 3, 3, 3, 11,0.69,196412
2915, 3, 3, 3, 11,0.69,196292
2916, 3, 3, 3, 11,0.7,196280
2917, 3, 3, 3, 11,0.7,196176
2918, 3, 3, 3, 11,0.69,196160
2919, 3, 3, 3, 11,0.69,196280
2920, 3, 3, 3, 11,0.7,196292
2921, 3, 3, 3, 11,0.69,196168
2922, 3, 3, 3, 11,0.7,195784
2923, 3, 3, 3, 11,0.7,196292
2924, 3, 3, 3, 11,0.69,196040
2925, 3, 3, 3, 11,0.7,195884
2926, 3, 3, 3, 11,0.7,196136
2927, 3, 3, 3, 11,0.7,196416
2928, 3, 3, 3, 11,0.69,196168
2929, 3, 3, 3, 11,0.7,195992
2930, 3, 3, 3, 11,0.69,196032
2931, 3, 3, 3, 11,0.69,196332
2932, 3, 3, 3, 11,0.69,196340
2933, 3, 3, 3, 11,0.7,196300
2934, 3, 3, 3, 11,0.7,196116
2935, 3, 3, 3, 11,0.7,196156
2936, 3, 3, 3, 11,0.7,196292
2937, 3, 3, 3, 11,0.7,196364
2938, 3, 3, 3, 11,0.7,196292
2939, 3, 3, 3, 11,0.69,196376
2940, 3, 3, 3, 11,0.7,195916
2941, 3, 3, 3, 11,0.7,196312
2942, 3, 3, 3, 11,0.69,196292
2943, 3, 3, 3, 11,0.69,196044
2944, 3, 3, 3, 11,0.69,196668
2945, 3, 3, 3, 11,0.69,196036
2946, 3, 3, 3, 11,0.69,195892
2947, 3, 3, 3, 11,0.7,196028
2948, 3, 3, 3, 11,0.7,196024
2949, 3, 3, 3, 11,0.7,196160
2950, 3, 3, 3, 11,0.7,196292
2951, 3, 3, 3, 11,0.69,196420
2952, 3, 3, 3, 11,0.69,196420
2953, 3, 3, 3, 11,0.69,196272
2954, 3, 3, 3, 11,0.69,196160
2955, 3, 3, 3, 11,0.69,195984
2956, 3, 3, 3, 11,0.69,196560
2957, 3, 3, 3, 11,0.7,196116
2958, 3, 3, 3, 11,0.69,196272
2959, 3, 3, 3, 11,0.7,196228
2960, 3, 3, 3, 11,0.69,196264
2961, 3, 3, 3, 11,0.7,195744
2962, 3, 3, 3, 11,0.7,196268
2963, 3, 3, 3, 11,0.7,196024
2964, 3, 3, 3, 11,0.69,196336
2965, 3, 3, 3, 11,0.69,196300
2966, 3, 3, 3, 11,0.69,195912
2967, 3, 3, 3, 11,0.69,196264
2968, 3, 3, 3, 11,0.7,196644
2969, 3, 3, 3, 11,0.7,196292
2970, 3, 3, 3, 11,0.7,195816
2971, 3, 3, 3, 11,0.69,196292
2972, 3, 3, 3, 11,0.7,196168
2973, 3, 3, 3, 11,0.69,196076
2974, 3, 3, 3, 11,0.69,196032
2975, 3, 3, 3, 11,0.7,196256
2976, 3, 3, 3, 11,0.69,196052
2977, 3, 3, 3, 11,0.69,196268
2978, 3, 3, 3, 11,0.69,196164
2979, 3, 3, 3, 11,0.69,196420
2980, 3, 3, 3, 11,0.69,195932
2981, 3, 3, 3, 11,0.7,196404
2982, 3, 3, 3, 11,0.7,196412
2983, 3, 3, 3, 11,0.7,196160
2984, 3, 3, 3, 11,0.69,196284
2985, 3, 3, 3, 11,0.69,196420
2986, 3, 3, 3, 11,0.7,196036
2987, 3, 3, 3, 11,0.69,196040
2988, 3, 3, 3, 11,0.69,196552
2989, 3, 3, 3, 11,0.69,196164
2990, 3, 3, 3, 11,0.69,196068
2991, 3, 3, 3, 11,0.69,196156
2992, 3, 3, 3, 11,0.69,196292
2993, 3, 3, 3, 11,0.69,196524
2994, 3, 3, 3, 11,0.69,196164
2995, 3, 3, 3, 11,0.69,196156
2996, 3, 3, 3, 11,0.7,196288
2997, 3, 3, 3, 11,0.69,195788
2998, 3, 3, 3, 11,0.69,196288
2999, 3, 3, 3, 11,0.69,196416
3000, 3, 3, 3, 11,0.69,196080
3001, 3, 3, 3, 11,0.7,196152
3002, 3, 3, 3, 11,0.69,196296
3003, 3, 3, 3, 11,0.69,195912
3004, 3, 3, 3, 11,0.69,196428
3005, 3, 3, 3, 11,0.7,195916
3006, 3, 3, 3, 11,0.69,195908
3007, 3, 3, 3, 11,0.69,196536
3008, 3, 3, 3, 11,0.69,196160
3009, 3, 3, 3, 11,0.7,196168
3010, 3, 3, 3, 11,0.69,196384
3011, 3, 3, 3, 11,0.69,196300
3012, 3, 3, 3, 11,0.7,196264
3013, 3, 3, 3, 11,0.71,196108
3014, 3, 3, 3, 11,0.7,195984
3015, 3, 3, 3, 11,0.7,196548
3016, 3, 3, 3, 11,0.7,195712
3017, 3, 3, 3, 11,0.7,195868
3018, 3, 3, 3, 11,0.71,196040
3019, 3, 3, 3, 11,0.69,196284
3020, 3, 3, 3, 11,0.7,196168
3021, 3, 3, 3, 11,0.69,196464
3022, 3, 3, 3, 11,0.69,196160
3023, 3, 3, 3, 11,0.7,196284
3024, 3, 3, 3, 11,0.7,196296
3025, 3, 3, 3, 11,0.7,196080
3026, 3, 3, 3, 11,0.69,195916
3027, 3, 3, 3, 11,0.69,196168
3028, 3, 3, 3, 11,0.69,196152
3029, 3, 3, 3, 11,0.69,196424
3030, 3, 3, 3, 11,0.69,196288
3031, 3, 3, 3, 11,0.7,196432
3032, 3, 3, 3, 11,0.69,195908
3033, 3, 3, 3, 11,0.69,196276
3034, 3, 3, 3, 11,0.7,196408
3035, 3, 3, 3, 11,0.69,196164
3036, 3, 3, 3, 11,0.7,196420
3037, 3, 3, 3, 11,0.7,196212
3038, 3, 3, 3, 11,0.69,196168
3039, 3, 3, 3, 11,0.69,196352
3040, 3, 3, 3, 11,0.7,195896
3041, 3, 3, 3, 11,0.7,195812
3042, 3, 3, 3, 11,0.69,196232
3043, 3, 3, 3, 11,0.7,196292
3044, 3, 3, 3, 11,0.7,195692
3045, 3, 3, 3, 11,0.71,195792
3046, 3, 3, 3, 11,0.7,196168
3047, 3, 3, 3, 11,0.7,196416
3048, 3, 3, 3, 11,0.7,196280
3049, 3, 3, 3, 11,0.69,196220
3050, 3, 3, 3, 11,0.69,196144
3051, 3, 3, 3, 11,0.7,195868
3052, 3, 3, 3, 11,0.69,196292
3053, 3, 3, 3, 11,0.69,196032
3054, 3, 3, 3, 11,0.7,195888
3055, 3, 3, 3, 11,0.7,196412
3056, 3, 3, 3, 11,0.68,195972
3057, 3, 3, 3, 11,0.7,196296
3058, 3, 3, 3, 11,0.7,196268
3059, 3, 3, 3, 11,0.69,196124
3060, 3, 3, 3, 11,0.69,195772
3061, 3, 3, 3, 11,0.69,196396
3062, 3, 3, 3, 11,0.7,196516
3063, 3, 3, 3, 11,0.69,196420
3064, 3, 3, 3, 11,0.7,196420
3065, 3, 3, 3, 11,0.69,196292
3066, 3, 3, 3, 11,0.69,196296
3067, 3, 3, 3, 11,0.69,196160
3068, 3, 3, 3, 11,0.7,196112
3069, 3, 3, 3, 11,0.69,196044
3070, 3, 3, 3, 11,0.69,196300
3071, 3, 3, 3, 11,0.69,196444
3072, 3, 3, 3, 11,0.69,196428
3073, 3, 3, 3, 11,0.7,196552
3074, 3, 3, 3, 11,0.7,196292
3075, 3, 3, 3, 11,0.7,196068
3076, 3, 3, 3, 11,0.69,195876
3077, 3, 3, 3, 11,0.69,196024
3078, 3, 3, 3, 11,0.69,195912
3079, 3, 3, 3, 11,0.69,196036
3080, 3, 3, 3, 11,0.7,196140
3081, 3, 3, 3, 11,0.69,196416
3082, 3, 3, 3, 11,0.7,196404
3083, 3, 3, 3, 11,0.7,195932
3084, 3, 3, 3, 11,0.7,196276
3085, 3, 3, 3, 11,0.7,196208
3086, 3, 3, 3, 11,0.69,196168
3087, 3, 3, 3, 11,0.69,196296
3088, 3, 3, 3, 11,0.69,196160
3089, 3, 3, 3, 11,0.71,196384
3090, 3, 3, 3, 11,0.68,196300
3091, 3, 3, 3, 11,0.69,196248
3092, 3, 3, 3, 11,0.71,196176
3093, 3, 3, 3, 11,0.7,196284
3094, 3, 3, 3, 11,0.69,196296
3095, 3, 3, 3, 11,0.7,196164
3096, 3, 3, 3, 11,0.7,196212
3097, 3, 3, 3, 11,0.7,196296
3098, 3, 3, 3, 11,0.7,196284
3099, 3, 3, 3, 11,0.7,196416
3100, 3, 3, 3, 11,0.7,196168
3101, 3, 3, 3, 11,0.7,196288
3102, 3, 3, 3, 11,0.69,196296
3103, 3, 3, 3, 11,0.7,196028
3104, 3, 3, 3, 11,0.7,196304
3105, 3, 3, 3, 11,0.7,195916
3106, 3, 3, 3, 11,0.7,196296
3107, 3, 3, 3, 11,0.69,196292
3108, 3, 3, 3, 11,0.7,195756
3109, 3, 3, 3, 11,0.69,196288
3110, 3, 3, 3, 11,0.69,196296
3111, 3, 3, 3, 11,0.7,196520
3112, 3, 3, 3, 11,0.69,196276
3113, 3, 3, 3, 11,0.7,195968
3114, 3, 3, 3, 11,0.69,196164
3115, 3, 3, 3, 11,0.7,196408
3116, 3, 3, 3, 11,0.69,196036
3117, 3, 3, 3, 11,0.69,196284
3118, 3, 3, 3, 11,0.69,196288
3119, 3, 3, 3, 11,0.69,195844
3120, 3, 3, 3, 11,0.7,196160
3121, 3, 3, 3, 11,0.69,196284
3122, 3, 3, 3, 11,0.69,196524
3123, 3, 3, 3, 11,0.69,196132
3124, 3, 3, 3, 11,0.68,195900
3125, 3, 3, 3, 11,0.71,196080
3126, 3, 3, 3, 11,0.69,196072
3127, 3, 3, 3, 11,0.7,196528
3128, 3, 3, 3, 11,0.69,195976
3129, 3, 3, 3, 11,0.69,196408
3130, 3, 3, 3, 11,0.69,195904
3131, 3, 3, 3, 11,0.7,195996
3132, 3, 3, 3, 11,0.7,196140
3133, 3, 3, 3, 11,0.69,195924
3134, 3, 3, 3, 11,0.69,196364
3135, 3, 3, 3, 11,0.7,196168
3136, 3, 3, 3, 11,0.69,195824
3137, 3, 3, 3, 11,0.69,196160
3138, 3, 3, 3, 11,0.69,196412
3139, 3, 3, 3, 11,0.69,195776
3140, 3, 3, 3, 11,0.69,196412
3141, 3, 3, 3, 11,0.7,196036
3142, 3, 3, 3, 11,0.7,196168
3143, 3, 3, 3, 11,0.69,196280
3144, 3, 3, 3, 11,0.7,196144
3145, 3, 3, 3, 11,0.69,196424
3146, 3, 3, 3, 11,0.7,196008
3147, 3, 3, 3, 11,0.7,195904
3148, 3, 3, 3, 11,0.7,196296
3149, 3, 3, 3, 11,0.69,196036
3150, 3, 3, 3, 11,0.69,196304
3151, 3, 3, 3, 11,0.7,196408
3152, 3, 3, 3, 11,0.7,196268
3153, 3, 3, 3, 11,0.7,195912
3154, 3, 3, 3, 11,0.7,196672
3155, 3, 3, 3, 11,0.69,196168
3156, 3, 3, 3, 11,0.69,195916
3157, 3, 3, 3, 11,0.69,196296
3158, 3, 3, 3, 11,0.7,196288
3159, 3, 3, 3, 11,0.69,196300
3160, 3, 3, 3, 11,0.69,196292
3161, 3, 3, 3, 11,0.69,196252
3162, 3, 3, 3, 11,0.7,196292
3163, 3, 3, 3, 11,0.69,196092
3164, 3, 3, 3, 11,0.69,195880
3165, 3, 3, 3, 11,0.69,196160
3166, 3, 3, 3, 11,0.7,195992
3167, 3, 3, 3, 11,0.69,196172
3168, 3, 3, 3, 11,0.69,195920
3169, 3, 3, 3, 11,0.7,195904
3170, 3, 3, 3, 11,0.69,196032
3171, 3, 3, 3, 11,0.69,196420
3172, 3, 3, 3, 11,0.69,196440
3173, 3, 3, 3, 11,0.69,196428
3174, 3, 3, 3, 11,0.69,196292
3175, 3, 3, 3, 11,0.7,196272
3176, 3, 3, 3, 11,0.69,196432
3177, 3, 3, 3, 11,0.69,196548
3178, 3, 3, 3, 11,0.69,196100
3179, 3, 3, 3, 11,0.7,196404
3180, 3, 3, 3, 11,0.69,195900
3181, 3, 3, 3, 11,0.68,196176
3182, 3, 3, 3, 11,0.7,196040
3183, 3, 3, 3, 11,0.7,195968
3184, 3, 3, 3, 11,0.72,195908
3185, 3, 3, 3, 11,0.68,196248
3186, 3, 3, 3, 11,0.69,196152
3187, 3, 3, 3, 11,0.69,196172
3188, 3, 3, 3, 11,0.69,196024
3189, 3, 3, 3, 11,0.69,196036
3190, 3, 3, 3, 11,0.7,196424
3191, 3, 3, 3, 11,0.69,196156
3192, 3, 3, 3, 11,0.69,196032
3193, 3, 3, 3, 11,0.69,196288
3194, 3, 3, 3, 11,0.7,196284
3195, 3, 3, 3, 11,0.68,196288
3196, 3, 3, 3, 11,0.7,196068
3197, 3, 3, 3, 11,0.69,196684
3198, 3, 3, 3, 11,0.69,196180
3199, 3, 3, 3, 11,0.7,196204
3200, 3, 3, 3, 11,0.68,196296
3201, 3, 3, 3, 11,0.69,196404
3202, 3, 3, 3, 11,0.69,196160
3203, 3, 3, 3, 11,0.7,196156
3204, 3, 3, 3, 11,0.69,195916
3205, 3, 3, 3, 11,0.69,196040
3206, 3, 3, 3, 11,0.69,196304
3207, 3, 3, 3, 11,0.69,196536
3208, 3, 3, 3, 11,0.7,196040
3209, 3, 3, 3, 11,0.69,196164
3210, 3, 3, 3, 11,0.7,196160
3211, 3, 3, 3, 11,0.69,196152
3212, 3, 3, 3, 11,0.7,196412
3213, 3, 3, 3, 11,0.69,196544
3214, 3, 3, 3, 11,0.69,196464
3215, 3, 3, 3, 11,0.69,196036
3216, 3, 3, 3, 11,0.69,196164
3217, 3, 3, 3, 11,0.69,196052
3218, 3, 3, 3, 11,0.69,196284
3219, 3, 3, 3, 11,0.7,196164
3220, 3, 3, 3, 11,0.69,196132
3221, 3, 3, 3, 11,0.69,196348
3222, 3, 3, 3, 11,0.7,196092
3223, 3, 3, 3, 11,0.69,195768
3224, 3, 3, 3, 11,0.7,196156
3225, 3, 3, 3, 11,0.7,196284
3226, 3, 3, 3, 11,0.69,196164
3227, 3, 3, 3, 11,0.69,196284
3228, 3, 3, 3, 11,0.69,196424
3229, 3, 3, 3, 11,0.69,195900
3230, 3, 3, 3, 11,0.69,196248
3231, 3, 3, 3, 11,0.7,196424
3232, 3, 3, 3, 11,0.7,196224
3233, 3, 3, 3, 11,0.7,196800
3234, 3, 3, 3, 11,0.7,196164
3235, 3, 3, 3, 11,0.7,195908
3236, 3, 3, 3, 11,0.7,195896
3237, 3, 3, 3, 11,0.7,195904
3238, 3, 3, 3, 11,0.7,195988
3239, 3, 3, 3, 11,0.69,195916
3240, 3, 3, 3, 11,0.69,196156
3241, 3, 3, 3, 11,0.7,196032
3242, 3, 3, 3, 11,0.7,195900
3243, 3, 3, 3, 11,0.69,196168
3244, 3, 3, 3, 11,0.7,196288
3245, 3, 3, 3, 11,0.69,196552
3246, 3, 3, 3, 11,0.7,196160
3247, 3, 3, 3, 11,0.69,196152
3248, 3, 3, 3, 11,0.69,196284
3249, 3, 3, 3, 11,0.69,196040
3250, 3, 3, 3, 11,0.7,196156
3251, 3, 3, 3, 11,0.7,196408
3252, 3, 3, 3, 11,0.69,196036
3253, 3, 3, 3, 11,0.7,196040
3254, 3, 3, 3, 11,0.7,196304
3255, 3, 3, 3, 11,0.69,196424
3256, 3, 3, 3, 11,0.69,196144
3257, 3, 3, 3, 11,0.69,196300
3258, 3, 3, 3, 11,0.7,196292
3259, 3, 3, 3, 11,0.69,196680
3260, 3, 3, 3, 11,0.69,196004
3261, 3, 3, 3, 11,0.69,196292
3262, 3, 3, 3, 11,0.7,196164
3263, 3, 3, 3, 11,0.71,196300
3264, 3, 3, 3, 11,0.69,196192
3265, 3, 3, 3, 11,0.7,196420
3266, 3, 3, 3, 11,0.7,196160
3267, 3, 3, 3, 11,0.69,196224
3268, 3, 3, 3, 11,0.69,196416
3269, 3, 3, 3, 11,0.69,195888
3270, 3, 3, 3, 11,0.7,196300
3271, 3, 3, 3, 11,0.69,196196
3272, 3, 3, 3, 11,0.7,196164
3273, 3, 3, 3, 11,0.69,196032
3274, 3, 3, 3, 11,0.7,196160
3275, 3, 3, 3, 11,0.69,196168
3276, 3, 3, 3, 11,0.69,196120
3277, 3, 3, 3, 11,0.69,196296
3278, 3, 3, 3, 11,0.69,196296
3279, 3, 3, 3, 11,0.7,196292
3280, 3, 3, 3, 11,0.69,196192
3281, 3, 3, 3, 11,0.7,196032
3282, 3, 3, 3, 11,0.69,196296
3283, 3, 3, 3, 11,0.69,196172
3284, 3, 3, 3, 11,0.69,196368
3285, 3, 3, 3, 11,0.69,196160
3286, 3, 3, 3, 11,0.7,195956
3287, 3, 3, 3, 11,0.7,196276
3288, 3, 3, 3, 11,0.7,195972
3289, 3, 3, 3, 11,0.69,196048
3290, 3, 3, 3, 11,0.7,195952
3291, 3, 3, 3, 11,0.7,196164
3292, 3, 3, 3, 11,0.7,195900
3293, 3, 3, 3, 11,0.71,195944
3294, 3, 3, 3, 11,0.7,196168
3295, 3, 3, 3, 11,0.7,196172
3296, 3, 3, 3, 11,0.7,196156
3297, 3, 3, 3, 11,0.7,196012
3298, 3, 3, 3, 11,0.7,196056
3299, 3, 3, 3, 11,0.69,196024
3300, 3, 3, 3, 11,0.7,196292
3301, 3, 3, 3, 11,0.7,195904
3302, 3, 3, 3, 11,0.7,196284
3303, 3, 3, 3, 11,0.69,196160
3304, 3, 3, 3, 11,0.7,195900
3305, 3, 3, 3, 11,0.7,196164
3306, 3, 3, 3, 11,0.69,195748
3307, 3, 3, 3, 11,0.7,195784
3308, 3, 3, 3, 11,0.69,196184
3309, 3, 3, 3, 11,0.69,196040
3310, 3, 3, 3, 11,0.69,196180
3311, 3, 3, 3, 11,0.69,196420
3312, 3, 3, 3, 11,0.69,196028
3313, 3, 3, 3, 11,0.69,196260
3314, 3, 3, 3, 11,0.7,196412
3315, 3, 3, 3, 11,0.68,196296
3316, 3, 3, 3, 11,0.7,196256
3317, 3, 3, 3, 11,0.69,196280
3318, 3, 3, 3, 11,0.69,196192
3319, 3, 3, 3, 11,0.7,195680
3320, 3, 3, 3, 11,0.69,196272
3321, 3, 3, 3, 11,0.69,196032
3322, 3, 3, 3, 11,0.7,196288
3323, 3, 3, 3, 11,0.69,196140
3324, 3, 3, 3, 11,0.69,196296
3325, 3, 3, 3, 11,0.7,196284
3326, 3, 3, 3, 11,0.69,196192
3327, 3, 3, 3, 11,0.69,196024
3328, 3, 3, 3, 11,0.69,195780
3329, 3, 3, 3, 11,0.7,196064
3330, 3, 3, 3, 11,0.69,195912
3331, 3, 3, 3, 11,0.7,196152
3332, 3, 3, 3, 11,0.69,196036
3333, 3, 3, 3, 11,0.69,196288
3334, 3, 3, 3, 11,0.7,195904
3335, 3, 3, 3, 11,0.7,196384
3336, 3, 3, 3, 11,0.69,196436
3337, 3, 3, 3, 11,0.7,196036
